cleveland,02-15,106.761473851529
cleveland,03-15,107.186261533321
cleveland,04-15,107.221628364037
cleveland,05-15,107.656442760776
cleveland,06-15,107.85736904770201
cleveland,07-15,108.209913822906
cleveland,08-15,107.99355385995199
cleveland,09-15,107.85507504254801
cleveland,10-15,108.09980192219
cleveland,11-15,108.80304802524701
cleveland,12-15,109.386972980394
cleveland,01-16,109.99611609706899
cleveland,02-16,110.145676195042
cleveland,03-16,109.9785197105
cleveland,04-16,110.120685355873
cleveland,05-16,110.39311899730801
cleveland,06-16,110.832556279788
cleveland,07-16,110.802979543897
cleveland,08-16,111.100114748264
cleveland,09-16,110.92011061006001
cleveland,10-16,112.393053252273
cleveland,11-16,113.115434698262
cleveland,12-16,114.066391635428
cleveland,01-17,114.486338593437
cleveland,02-17,115.227163493033
cleveland,03-17,114.726094638142
cleveland,04-17,114.667909516455
cleveland,05-17,114.795592403545
cleveland,06-17,115.015436283206
cleveland,07-17,115.17412683436501
cleveland,08-17,116.022706099163
cleveland,09-17,116.852407673472
cleveland,10-17,117.421515210404
cleveland,11-17,117.517653758522
cleveland,12-17,117.721622617202
cleveland,01-18,118.504901862974
cleveland,02-18,120.040421025748
cleveland,03-18,119.755814134096
cleveland,04-18,120.11973137287201
cleveland,05-18,120.472242788942
cleveland,06-18,120.951851131058
cleveland,07-18,121.746900996622
cleveland,08-18,122.41103578616001
cleveland,09-18,122.641805284335
cleveland,10-18,122.759173249178
cleveland,11-18,122.77370290959298
cleveland,12-18,123.091751138603
cleveland,01-19,122.99131876795201
cleveland,02-19,123.551489500688
cleveland,03-19,123.90379211269199
cleveland,04-19,124.37225414678801
cleveland,05-19,124.83984901837098
cleveland,06-19,125.301754679293
cleveland,07-19,125.63855344214701
cleveland,08-19,125.982425488043
cleveland,09-19,126.597147845992
cleveland,10-19,126.734844656721
cleveland,11-19,127.635605000051
cleveland,12-19,127.399538882274
cleveland,01-20,128.23868418773898
cleveland,02-20,129.194276858183
cleveland,03-20,130.30753584088498
cleveland,04-20,131.681400213186
cleveland,05-20,131.858154643979
cleveland,06-20,131.98294646778098
cleveland,07-20,132.502930669271
cleveland,08-20,134.700953511618
cleveland,09-20,136.349301325651
cleveland,10-20,138.972726763639
cleveland,11-20,140.236621465338
cleveland,12-20,142.37893455952
cleveland,01-21,143.920198910595
cleveland,02-21,145.377577918018
cleveland,03-21,146.997137632797
cleveland,04-21,148.875978231499
cleveland,05-21,150.522101560303
cleveland,06-21,153.650754697342
cleveland,07-21,154.270576601903
cleveland,08-21,155.530601411653
cleveland,09-21,155.66225013124202
cleveland,10-21,157.64995139797702
cleveland,11-21,159.418321296425
cleveland,12-21,161.335521023506
cleveland,01-22,163.08612402219802
cleveland,02-22,165.158834374048
dallas,01-00,100.0
dallas,02-00,101.82326
dallas,03-00,102.03669000000001
dallas,04-00,103.20051
dallas,05-00,104.1144
dallas,06-00,104.2777
dallas,07-00,104.66346
dallas,08-00,105.0381
dallas,09-00,105.73048999999999
dallas,10-00,105.69277
dallas,11-00,106.194
dallas,12-00,106.19962
dallas,01-01,106.49335
dallas,02-01,107.09403999999999
dallas,03-01,108.33493999999999
dallas,04-01,109.77023
dallas,05-01,110.45024
dallas,06-01,111.20353
dallas,07-01,111.11606
dallas,08-01,111.38946999999999
dallas,09-01,111.22103999999999
dallas,10-01,111.42603999999999
dallas,11-01,111.36899
dallas,12-01,111.61885
dallas,01-02,111.76328999999998
dallas,02-02,111.39806999999999
dallas,03-02,112.36733999999998
dallas,04-02,113.14244
dallas,05-02,113.81221000000001
dallas,06-02,113.96153000000001
dallas,07-02,113.97663
dallas,08-02,114.42267
dallas,09-02,114.50356000000001
dallas,10-02,114.15161
dallas,11-02,113.79526000000001
dallas,12-02,113.81996000000001
dallas,01-03,113.89493
dallas,02-03,113.37912
dallas,03-03,112.93243999999999
dallas,04-03,113.22311
dallas,05-03,113.91383
dallas,06-03,114.96261000000001
dallas,07-03,115.29413999999998
dallas,08-03,115.39148
dallas,09-03,115.25655
dallas,10-03,114.88703999999998
dallas,11-03,114.58538999999999
dallas,12-03,114.04661999999999
dallas,01-04,113.99536
dallas,02-04,113.79515
dallas,03-04,113.24766000000001
dallas,04-04,114.20496000000001
dallas,05-04,115.37063
dallas,06-04,116.39771999999999
dallas,07-04,116.93388
dallas,08-04,117.17607
dallas,09-04,116.9752
dallas,10-04,116.75703999999999
dallas,11-04,116.44936000000001
dallas,12-04,116.57966
dallas,01-05,116.38918999999999
dallas,02-05,116.45745
dallas,03-05,117.37315
dallas,04-05,118.36502
dallas,05-05,119.47166000000001
dallas,06-05,120.02775
dallas,07-05,120.82903
dallas,08-05,121.15007
dallas,09-05,121.62156999999999
dallas,10-05,121.6638
dallas,11-05,122.11283999999999
dallas,12-05,122.20398999999999
dallas,01-06,121.91083
dallas,02-06,121.32848999999999
dallas,03-06,121.52173
dallas,04-06,122.39961000000001
dallas,05-06,123.28627
dallas,06-06,124.49855
dallas,07-06,125.36724
dallas,08-06,125.70066000000001
dallas,09-06,125.18592
dallas,10-06,124.58129
dallas,11-06,123.85171000000001
dallas,12-06,123.66966000000001
dallas,01-07,122.63606000000001
dallas,02-07,122.7292
dallas,03-07,123.15619
dallas,04-07,124.70646
dallas,05-07,125.4936
dallas,06-07,126.46739
dallas,07-07,126.2979
dallas,08-07,126.30715
dallas,09-07,125.42228
dallas,10-07,124.44771999999999
dallas,11-07,122.39308999999999
dallas,12-07,120.77807
dallas,01-08,118.49403999999998
dallas,02-08,117.7591
dallas,03-08,119.00628999999999
dallas,04-08,120.44292
dallas,05-08,121.60333999999999
dallas,06-08,122.4946
dallas,07-08,123.21077
dallas,08-08,123.03715
dallas,09-08,122.06423000000001
dallas,10-08,120.58656
dallas,11-08,118.25391
dallas,12-08,115.43881
dallas,01-09,112.60498
dallas,02-09,112.25766999999999
dallas,03-09,112.36108999999999
dallas,04-09,114.29693999999999
dallas,05-09,116.50346
dallas,06-09,119.72946
dallas,07-09,121.26288999999998
dallas,08-09,121.49877
dallas,09-09,120.62665
dallas,10-09,119.90985
dallas,11-09,119.9567
dallas,12-09,118.83345
dallas,01-10,117.29445
dallas,02-10,115.26581000000002
dallas,03-10,115.8238
dallas,04-10,118.17714
dallas,05-10,119.91623999999999
dallas,06-10,121.04087
dallas,07-10,120.75475
dallas,08-10,119.35893
dallas,09-10,117.44474
dallas,10-10,116.11164
dallas,11-10,114.88219
dallas,12-10,114.66703000000001
dallas,01-11,114.04325
dallas,02-11,113.7843
dallas,03-11,112.75775
dallas,04-11,113.28027
dallas,05-11,114.27635
dallas,06-11,115.90149
dallas,07-11,116.92138
dallas,08-11,117.11197
dallas,09-11,116.44223999999998
dallas,10-11,115.42153
dallas,11-11,113.99558999999999
dallas,12-11,113.18091000000001
dallas,01-12,112.63033
dallas,02-12,112.72138999999999
dallas,03-12,114.47638
dallas,04-12,116.4207
dallas,05-12,118.6002
dallas,06-12,120.13666
dallas,07-12,121.21355
dallas,08-12,121.37818
dallas,09-12,121.5624
dallas,10-12,120.73863999999999
dallas,11-12,120.59551
dallas,12-12,120.50621000000001
dallas,01-13,120.52825
dallas,02-13,120.71903
dallas,03-13,122.3093
dallas,04-13,125.05181999999999
dallas,05-13,127.60936000000001
dallas,06-13,129.78901000000002
dallas,07-13,131.48233000000002
dallas,08-13,132.30445
dallas,09-13,132.58745
dallas,10-13,132.46442
dallas,11-13,132.58258
dallas,12-13,132.83697
dallas,01-14,132.67138
dallas,02-14,133.00006000000002
dallas,03-14,134.5501
dallas,04-14,136.72981000000001
dallas,05-14,138.54965
dallas,06-14,140.15288999999999
dallas,07-14,141.22097
dallas,08-14,142.03619
dallas,09-14,142.40273
dallas,10-14,142.61977
dallas,11-14,142.78123
dallas,12-14,142.8462
dallas,01-15,143.4478
dallas,02-15,144.42915
dallas,03-15,147.16687
dallas,04-15,148.80297
dallas,05-15,150.26878
dallas,06-15,151.66958
dallas,07-15,153.56296
dallas,08-15,154.67285
dallas,09-15,155.26289
dallas,10-15,155.79351
dallas,11-15,156.10631999999998
dallas,12-15,156.43941
dallas,01-16,156.62929
dallas,02-16,157.46171999999999
dallas,03-16,159.7194
dallas,04-16,161.71003000000002
dallas,05-16,163.81696000000002
dallas,06-16,165.2148
dallas,07-16,166.33744
dallas,08-16,167.13441
dallas,09-16,167.73157
dallas,10-16,168.43477
dallas,11-16,168.73869
dallas,12-16,169.04901
dallas,01-17,169.46066000000002
dallas,02-17,171.30343
dallas,03-17,173.44678000000002
dallas,04-17,175.29404
dallas,05-17,176.53401000000002
dallas,06-17,177.85815
dallas,07-17,178.50937
dallas,08-17,179.0317
dallas,09-17,179.73311
dallas,10-17,180.42716000000001
dallas,11-17,180.64196
dallas,12-17,180.78713
dallas,01-18,181.23406
dallas,02-18,182.28582
dallas,03-18,183.58835
dallas,04-18,185.27276
dallas,05-18,186.42279
dallas,06-18,187.15900000000002
dallas,07-18,187.50014
dallas,08-18,187.43341999999998
dallas,09-18,187.42928
dallas,10-18,187.49068
dallas,11-18,187.88942
dallas,12-18,187.97905
dallas,01-19,188.20045
dallas,02-19,188.53544
dallas,03-19,189.08053999999998
dallas,04-19,190.31756000000001
dallas,05-19,191.29859
dallas,06-19,192.1308
dallas,07-19,192.55559
dallas,08-19,192.66199
dallas,09-19,193.06343
dallas,10-19,192.92037
dallas,11-19,193.23245
dallas,12-19,192.84198999999998
dallas,01-20,193.08323000000001
dallas,02-20,193.32482
dallas,03-20,194.38573
dallas,04-20,195.68122
dallas,05-20,196.71531000000002
dallas,06-20,198.04247
dallas,07-20,198.77827
dallas,08-20,200.73283999999998
dallas,09-20,202.58700000000002
dallas,10-20,205.50734
dallas,11-20,207.2181
dallas,12-20,209.07915
dallas,01-21,210.81412999999998
dallas,02-21,214.3743
dallas,03-21,220.3985
dallas,04-21,226.77806
dallas,05-21,233.07652000000002
dallas,06-21,240.14257
dallas,07-21,245.83646000000002
dallas,08-21,250.23283999999998
dallas,09-21,253.25765
dallas,10-21,256.08737
dallas,11-21,259.125
dallas,12-21,263.43029
dallas,01-22,268.40627
dallas,02-22,276.17836
denver,01-90,48.239664413022005
denver,02-90,48.363972992046
denver,03-90,48.495972483427
denver,04-90,48.520754773326
denver,05-90,48.469482739764004
denver,06-90,48.579998664593
denver,07-90,48.655078272642
denver,08-90,48.673423097832
denver,09-90,48.757104014734004
denver,10-90,48.665677831405
denver,11-90,48.753452315321
denver,12-90,48.733883278313996
denver,01-91,48.939665414922
denver,02-91,48.981098239316
denver,03-91,49.059648074159995
denver,04-91,49.305171163073
denver,05-91,49.551076528459
denver,06-91,49.894683086387
denver,07-91,50.329776025559
denver,08-91,50.509570258443006
denver,09-91,50.654485411481
denver,10-91,50.827988203592994
denver,11-91,51.043581485136
denver,12-91,51.324706423134
denver,01-92,51.522702472003004
denver,02-92,52.28345304495
denver,03-92,53.066809672453005
denver,04-92,53.576005653265
denver,05-92,53.798917034751994
denver,06-92,53.947765820592004
denver,07-92,54.137494689614
denver,08-92,54.393270644796
denver,09-92,54.715963830767
denver,10-92,54.816603622321
denver,11-92,55.242603244577
denver,12-92,55.599695773993
denver,01-93,56.127034746527
denver,02-93,56.432683580736
denver,03-93,56.953786943194
denver,04-93,57.147277150252
denver,05-93,57.56507595741299
denver,06-93,58.179876597249006
denver,07-93,58.809817471969005
denver,08-93,59.533913229924
denver,09-93,60.14120306970899
denver,10-93,60.842266070415
denver,11-93,61.42960678480699
denver,12-93,62.243346655200995
denver,01-94,62.819176537024
denver,02-94,63.479289506399
denver,03-94,63.940028139678
denver,04-94,64.548828803354
denver,05-94,65.046303657067
denver,06-94,65.605165075325
denver,07-94,65.962319397972
denver,08-94,66.29822689880599
denver,09-94,66.515389975471
denver,10-94,66.855540470698
denver,11-94,67.18366378441
denver,12-94,67.574831072805
denver,01-95,67.95491087532601
denver,02-95,68.310420575349
denver,03-95,68.600788878437
denver,04-95,68.734581862465
denver,05-95,69.15556589504699
denver,06-95,69.37444035765
denver,07-95,69.818298658778
denver,08-95,70.16310580524801
denver,09-95,70.699941178477
denver,10-95,71.059297037953
denver,11-95,71.35671212991299
denver,12-95,71.635577469514
denver,01-96,71.73647718433
denver,02-96,71.96380722450401
denver,03-96,72.336219468104
denver,04-96,72.896792122924
denver,05-96,73.329597759168
denver,06-96,73.335057257416
denver,07-96,73.527292171264
denver,08-96,73.543707235014
denver,09-96,73.895539235002
denver,10-96,74.255800305398
denver,11-96,74.74007964470199
denver,12-96,75.187378523797
denver,01-97,75.389773731976
denver,02-97,75.758766456332
denver,03-97,76.174914386961
denver,04-97,76.5852273826
denver,05-97,76.94419147694299
denver,06-97,77.3458655754
denver,07-97,77.803525800079
denver,08-97,78.30869334172499
denver,09-97,78.442669640023
denver,10-97,78.821106572991
denver,11-97,79.333085399627
denver,12-97,80.044822944128
denver,01-98,80.653781398927
denver,02-98,81.008931663951
denver,03-98,81.235242432694
denver,04-98,81.763095152247
denver,05-98,82.416527939921
denver,06-98,83.079237335556
denver,07-98,83.741020765945
denver,08-98,84.549210277518
denver,09-98,85.254287288992
denver,10-98,86.05164391932699
denver,11-98,86.801622594104
denver,12-98,87.42965623381201
denver,01-99,88.492629277148
denver,02-99,89.458740987924
denver,03-99,90.857432657003
denver,04-99,91.68818518481399
denver,05-99,92.548577873658
denver,06-99,93.39492011510599
denver,07-99,94.377963307326
denver,08-99,95.555348680156
denver,09-99,96.958957604792
denver,10-99,98.037691169242
denver,11-99,98.84846677061199
denver,12-99,99.666178594761
denver,01-00,100.663014022472
denver,02-00,101.65254716653601
denver,03-00,102.73559000794
denver,04-00,103.543432316533
denver,05-00,105.302250328048
denver,06-00,106.908069348716
denver,07-00,108.29913304413
denver,08-00,109.299623469235
denver,09-00,110.551433776831
denver,10-00,111.727952654208
denver,11-00,113.098569534342
denver,12-00,114.540561864655
denver,01-01,115.505531823815
denver,02-01,116.880377130664
denver,03-01,117.23878606857299
denver,04-01,118.52007723035601
denver,05-01,119.253030718018
denver,06-01,119.974092750635
denver,07-01,120.390210808997
denver,08-01,120.963671935671
denver,09-01,121.50565896574899
denver,10-01,121.697879331888
denver,11-01,121.641963672973
denver,12-01,121.624767312131
denver,01-02,122.09694693278799
denver,02-02,122.393265342294
denver,03-02,123.10598523298
denver,04-02,123.332127158131
denver,05-02,124.00864011408599
denver,06-02,124.25468237718799
denver,07-02,124.676048144386
denver,08-02,124.611015462881
denver,09-02,124.66694894335501
denver,10-02,125.00026108041901
denver,11-02,125.555003668481
denver,12-02,125.712033317183
denver,01-03,125.619507643522
denver,02-03,125.59866099453698
denver,03-03,126.111024218449
denver,04-03,125.91575109435301
denver,05-03,125.77756161760401
denver,06-03,125.080528901465
denver,07-03,125.16451506077601
denver,08-03,125.597475018397
denver,09-03,125.82917349125401
denver,10-03,126.29809407418101
denver,11-03,126.79620205233299
denver,12-03,127.26410129495702
denver,01-04,128.082935556562
denver,02-04,128.64044693203502
denver,03-04,129.250016411722
denver,04-04,129.290288956975
denver,05-04,129.311973129767
denver,06-04,129.843557728156
denver,07-04,129.969806391919
denver,08-04,130.352172377843
denver,09-04,130.514074706512
denver,10-04,131.27089078398
denver,11-04,131.871090110444
denver,12-04,132.755068895901
denver,01-05,133.39521587281
denver,02-05,134.370324020972
denver,03-05,134.65668520082198
denver,04-05,135.08996852583599
denver,05-05,135.128883052347
denver,06-05,134.938397621488
denver,07-05,134.96977098191002
denver,08-05,135.23744115236
denver,09-05,135.908857098834
denver,10-05,136.609609455861
denver,11-05,137.221156626413
denver,12-05,137.9194720299
denver,01-06,138.80418095071502
denver,02-06,139.29042999137
denver,03-06,139.342725769466
denver,04-06,138.812237415031
denver,05-06,138.735421453534
denver,06-06,138.447983312287
denver,07-06,138.338264304604
denver,08-06,137.809391777359
denver,09-06,137.633851746313
denver,10-06,137.367840500961
denver,11-06,137.31404830897802
denver,12-06,137.649001920305
denver,01-07,137.597034314768
denver,02-07,137.407322044681
denver,03-07,136.981352300144
denver,04-07,136.557728756975
denver,05-07,136.783821994739
denver,06-07,136.82307763781
denver,07-07,136.956921931935
denver,08-07,136.83453442701202
denver,09-07,136.215800886907
denver,10-07,134.749901106258
denver,11-07,133.016693507984
denver,12-07,131.607560984531
denver,01-08,130.937434203517
denver,02-08,130.25795286531
denver,03-08,130.351531525014
denver,04-08,130.19042112096702
denver,05-08,130.123089847854
denver,06-08,130.184871054703
denver,07-08,130.233332199667
denver,08-08,129.61169067073
denver,09-08,128.750630674883
denver,10-08,127.693672599513
denver,11-08,127.327505786547
denver,12-08,126.486957549951
denver,01-09,124.455483055891
denver,02-09,123.12726804309999
denver,03-09,123.314787818426
denver,04-09,123.738365144493
denver,05-09,124.02332475243601
denver,06-09,125.27437296688801
denver,07-09,126.288670085589
denver,08-09,127.028420331482
denver,09-09,127.28320569828199
denver,10-09,127.592683926467
denver,11-09,127.99400174808599
denver,12-09,128.069879036624
denver,01-10,127.89450772915
denver,02-10,127.728791543746
denver,03-10,128.344052840688
denver,04-10,129.031167800749
denver,05-10,128.300903369423
denver,06-10,127.38151862159599
denver,07-10,126.186172062778
denver,08-10,125.645734778307
denver,09-10,125.307097673109
denver,10-10,125.398667791023
denver,11-10,124.812841902185
denver,12-10,125.074263424116
denver,01-11,124.990543122894
denver,02-11,124.378233746325
denver,03-11,123.277480994673
denver,04-11,123.577201307363
denver,05-11,123.779303559559
denver,06-11,124.15332450883301
denver,07-11,123.56091567869301
denver,08-11,123.816618881661
denver,09-11,123.740038390769
denver,10-11,124.37920090756201
denver,11-11,124.729833790985
denver,12-11,124.681620262061
denver,01-12,125.106909594347
denver,02-12,124.834344713299
denver,03-12,126.10991158248301
denver,04-12,126.826300907963
denver,05-12,128.099748529982
denver,06-12,129.197720555952
denver,07-12,130.374003243197
denver,08-12,130.954609392549
denver,09-12,132.28010183676201
denver,10-12,133.15268505695602
denver,11-12,134.615521533067
denver,12-12,135.395734283405
denver,01-13,136.442940735652
denver,02-13,137.007068650916
denver,03-13,138.01871721402298
denver,04-13,139.02920536301
denver,05-13,140.356124395076
denver,06-13,141.42068990321698
denver,07-13,143.159435773778
denver,08-13,144.5348588341
denver,09-13,145.687332995506
denver,10-13,146.049879564387
denver,11-13,146.769954071926
denver,12-13,147.701903129548
denver,01-14,148.56650785121
denver,02-14,149.202006146598
denver,03-14,150.12119861036
denver,04-14,150.985199761094
denver,05-14,151.743417425507
denver,06-14,152.413116063146
denver,07-14,152.93125667330298
denver,08-14,153.944001626008
denver,09-14,155.013476566296
denver,10-14,156.727855558144
denver,11-14,157.879722673631
denver,12-14,159.80758516142902
denver,01-15,160.93331149864798
denver,02-15,163.735874256969
denver,03-15,164.51100089745398
denver,04-15,166.028576204165
denver,05-15,166.774450026269
denver,06-15,168.023256627242
denver,07-15,168.876678085132
denver,08-15,170.72825179497
denver,09-15,172.26388709991298
denver,10-15,174.01981067591302
denver,11-15,175.278560094045
denver,12-15,176.169604737664
denver,01-16,177.25470260982
denver,02-16,179.28555998356998
denver,03-16,180.335447672313
denver,04-16,181.34481430529598
denver,05-16,182.455156446376
denver,06-16,183.606660741169
denver,07-16,185.033808897184
denver,08-16,186.16177141956902
denver,09-16,187.660452447153
denver,10-16,188.712152946913
denver,11-16,190.765073083381
denver,12-16,191.932633230228
denver,01-17,193.365448786454
denver,02-17,194.53312672433202
denver,03-17,194.81895220932498
denver,04-17,195.668612958471
denver,05-17,196.653672004989
denver,06-17,197.57026129246498
denver,07-17,198.66793031873502
denver,08-17,199.95309548118098
denver,09-17,201.24585818787202
denver,10-17,202.47051265372897
denver,11-17,204.135953368987
denver,12-17,206.260372583093
denver,01-18,208.026820882387
denver,02-18,210.600755929915
denver,03-18,211.148110058583
denver,04-18,212.168378205656
denver,05-18,213.17971336131
denver,06-18,213.903798380499
denver,07-18,214.72636857330102
denver,08-18,215.48209353918
denver,09-18,216.234238668382
denver,10-18,216.727249926349
denver,11-18,216.979119954148
denver,12-18,217.62058202315103
denver,01-19,218.45597800548
denver,02-19,220.32463515610803
denver,03-19,219.896604275356
denver,04-19,220.138262269614
denver,05-19,220.65462910507003
denver,06-19,221.06839778714402
denver,07-19,221.369797297678
denver,08-19,221.82717632817003
denver,09-19,222.860227425571
denver,10-19,223.94335629781298
denver,11-19,224.96956492559102
denver,12-19,225.72023348608997
denver,01-20,226.674445917636
denver,02-20,227.82930434195998
denver,03-20,228.02815839149702
denver,04-20,228.82924459287702
denver,05-20,229.253176191531
denver,06-20,229.862106120195
denver,07-20,231.046527091817
denver,08-20,233.57682953216
denver,09-20,236.36590299035998
denver,10-20,239.739526477779
denver,11-20,243.200556212386
denver,12-20,246.58503751290598
denver,01-21,249.694408034458
denver,02-21,253.821218849637
denver,03-21,259.025037304866
denver,04-21,264.057249541396
denver,05-21,269.272804938777
denver,06-21,274.964624151964
denver,07-21,280.247679438847
denver,08-21,283.794662412667
denver,09-21,286.515155699052
denver,10-21,288.373954921123
denver,11-21,291.950547658704
denver,12-21,296.54178578408
denver,01-22,301.682781211544
denver,02-22,310.387550306122
detroit,01-91,58.420805575980005
detroit,02-91,58.132122797438
detroit,03-91,58.153972290979006
detroit,04-91,58.215093505422004
detroit,05-91,58.513590132416
detroit,06-91,58.805506810130005
detroit,07-91,59.04030804543
detroit,08-91,59.194733380454
detroit,09-91,59.291017423580996
detroit,10-91,59.540291451383
detroit,11-91,59.629448241186
detroit,12-91,59.756322425949
detroit,01-92,59.74894726612099
detroit,02-92,59.84426990089501
detroit,03-92,60.076546336119
detroit,04-92,60.532636967719
detroit,05-92,60.77758746265099
detroit,06-92,60.836953400886
detroit,07-92,60.895727017283
detroit,08-92,61.054677458562004
detroit,09-92,61.254502233905
detroit,10-92,61.244375303717
detroit,11-92,61.271618349263
detroit,12-92,61.422945115019
detroit,01-93,61.564205465856
detroit,02-93,61.680515614023
detroit,03-93,61.696940206335
detroit,04-93,61.932130620181
detroit,05-93,62.246200696812004
detroit,06-93,62.67478624591
detroit,07-93,62.96012618979
detroit,08-93,63.229618513245
detroit,09-93,63.397897094881
detroit,10-93,63.770559628858
detroit,11-93,64.176451529003
detroit,12-93,64.386750570833
detroit,01-94,64.526662506756
detroit,02-94,64.66029521879899
detroit,03-94,65.083993103222
detroit,04-94,65.256244665417
detroit,05-94,65.61998711098
detroit,06-94,65.958582512649
detroit,07-94,66.375290050941
detroit,08-94,66.729461923291
detroit,09-94,67.03578896803
detroit,10-94,67.31937272476401
detroit,11-94,67.49747259311
detroit,12-94,67.938323772508
detroit,01-95,68.973288693395
detroit,02-95,70.825484838455
detroit,03-95,70.73898433675001
detroit,04-95,70.189054563244
detroit,05-95,70.27200390499401
detroit,06-95,70.560580458816
detroit,07-95,70.90704425746199
detroit,08-95,71.367546335259
detroit,09-95,71.937529278847
detroit,10-95,72.39241392484901
detroit,11-95,72.89168385577099
detroit,12-95,73.205573437119
detroit,01-96,73.582338548959
detroit,02-96,74.150437486147
detroit,03-96,74.705688149531
detroit,04-96,75.408583154888
detroit,05-96,75.965354806584
detroit,06-96,76.50940238248299
detroit,07-96,77.03577147809101
detroit,08-96,77.594838256199
detroit,09-96,78.020511581273
detroit,10-96,78.584696357309
detroit,11-96,78.95656911216099
detroit,12-96,79.170553859462
detroit,01-97,79.347641909858
detroit,02-97,79.23639689247099
detroit,03-97,80.247435748995
detroit,04-97,80.974670438724
detroit,05-97,81.727976985476
detroit,06-97,82.220285720281
detroit,07-97,82.519007727264
detroit,08-97,82.836884624708
detroit,09-97,83.480352000767
detroit,10-97,83.998812027816
detroit,11-97,84.502890258232
detroit,12-97,84.754108702049
detroit,01-98,85.18361346085301
detroit,02-98,85.743228396767
detroit,03-98,86.279297305636
detroit,04-98,86.950354835406
detroit,05-98,87.585163437047
detroit,06-98,88.056933885033
detroit,07-98,88.47373026962799
detroit,08-98,89.01199282439501
detroit,09-98,89.44571737624099
detroit,10-98,89.977194256155
detroit,11-98,90.628735570369
detroit,12-98,91.504575913116
detroit,01-99,92.433566857784
detroit,02-99,93.058416532024
detroit,03-99,93.484669990744
detroit,04-99,93.628538667202
detroit,05-99,94.21584824865101
detroit,06-99,94.887174105128
detroit,07-99,95.861369246786
detroit,08-99,96.58897306333799
detroit,09-99,97.41024405338699
detroit,10-99,98.00508916865299
detroit,11-99,98.667938116847
detroit,12-99,99.477957179541
detroit,01-00,100.14562492423599
detroit,02-00,100.876063684093
detroit,03-00,101.37434048421999
detroit,04-00,101.764303361071
detroit,05-00,102.578367622166
detroit,06-00,103.275347683224
detroit,07-00,103.991880166693
detroit,08-00,104.22607296618
detroit,09-00,104.65218137925501
detroit,10-00,105.061570964548
detroit,11-00,106.094649359861
detroit,12-00,106.67943018126499
detroit,01-01,107.327207659387
detroit,02-01,107.504922936489
detroit,03-01,108.041081277367
detroit,04-01,108.390370035289
detroit,05-01,108.84952701742901
detroit,06-01,109.142067034991
detroit,07-01,109.661037932234
detroit,08-01,110.412811929251
detroit,09-01,110.852825972013
detroit,10-01,111.102963238793
detroit,11-01,110.931491161889
detroit,12-01,111.250945709322
detroit,01-02,111.46854966399599
detroit,02-02,112.152837755014
detroit,03-02,112.33533851838399
detroit,04-02,112.320435652254
detroit,05-02,112.818005311945
detroit,06-02,113.376892358584
detroit,07-02,114.03265264497499
detroit,08-02,114.54545919892999
detroit,09-02,114.79711714352301
detroit,10-02,114.87788962306101
detroit,11-02,115.5270960399
detroit,12-02,115.606835375832
detroit,01-03,115.70419878980101
detroit,02-03,115.34375175455
detroit,03-03,116.170704136211
detroit,04-03,117.11938001936501
detroit,05-03,118.10771985106899
detroit,06-03,117.83907559333299
detroit,07-03,117.79457868559099
detroit,08-03,117.831858126081
detroit,09-03,118.129138046425
detroit,10-03,118.79794928910499
detroit,11-03,119.11394817756201
detroit,12-03,119.440950823328
detroit,01-04,119.772721407452
detroit,02-04,120.005023249738
detroit,03-04,120.95025447903
detroit,04-04,121.378257072347
detroit,05-04,122.16738192648998
detroit,06-04,121.804284091757
detroit,07-04,121.600408073363
detroit,08-04,121.60446305393499
detroit,09-04,121.79977994775801
detroit,10-04,122.11148946951499
detroit,11-04,122.437973114245
detroit,12-04,122.701692114438
detroit,01-05,123.264828069526
detroit,02-05,123.95672156119
detroit,03-05,124.763100835367
detroit,04-05,125.538746826439
detroit,05-05,126.49999233905899
detroit,06-05,125.861958485163
detroit,07-05,125.26398768979799
detroit,08-05,124.67645886658
detroit,09-05,124.65458546647601
detroit,10-05,125.12134372001499
detroit,11-05,125.68496791743401
detroit,12-05,126.343800815954
detroit,01-06,126.87268739021098
detroit,02-06,127.300601561411
detroit,03-06,127.869684726572
detroit,04-06,126.023228863778
detroit,05-06,125.31852143879401
detroit,06-06,123.75761454410801
detroit,07-06,122.626995710064
detroit,08-06,121.59046748706699
detroit,09-06,120.626345854686
detroit,10-06,120.34635848679301
detroit,11-06,119.842034464576
detroit,12-06,118.654425216492
detroit,01-07,118.16390314766701
detroit,02-07,117.881703952433
detroit,03-07,118.590975500765
detroit,04-07,116.67528320121599
detroit,05-07,113.974697284833
detroit,06-07,111.47470338399599
detroit,07-07,111.070782677456
detroit,08-07,109.74268600413001
detroit,09-07,108.511819640637
detroit,10-07,106.554939026812
detroit,11-07,104.16592780612301
detroit,12-07,102.454284513543
detroit,01-08,100.37858238863899
detroit,02-08,98.644862880982
detroit,03-08,97.923875982862
detroit,04-08,96.268399975434
detroit,05-08,94.58743191519501
detroit,06-08,93.36341820908899
detroit,07-08,92.30121210335501
detroit,08-08,90.415477250781
detroit,09-08,87.784043692546
detroit,10-08,84.558279109545
detroit,11-08,82.516287682943
detroit,12-08,80.245269498978
detroit,01-09,77.690828903078
detroit,02-09,75.445289204859
detroit,03-09,73.137745438812
detroit,04-09,72.20257777692899
detroit,05-09,71.668680508603
detroit,06-09,69.904827872019
