boston,11-03,0.4343845211572759
boston,12-03,0.4351909995474782
boston,01-04,0.4359565042376921
boston,02-04,0.43655655419097966
boston,03-04,0.4374834462307132
boston,04-04,0.4374675142078991
boston,05-04,0.43779051640436906
boston,06-04,0.4383926094826503
boston,07-04,0.43956196279007365
boston,08-04,0.43840239767230876
boston,09-04,0.44178378004453905
boston,10-04,0.4391908131669399
boston,11-04,0.43835798446563295
boston,12-04,0.4388243341610352
boston,01-05,0.4376875136495169
boston,02-05,0.4398372943006276
boston,03-05,0.4394089021916629
boston,04-05,0.44119218205304594
boston,05-05,0.4417997078442741
boston,06-05,0.44163119356399433
boston,07-05,0.4425489127485988
boston,08-05,0.4427985627942103
boston,09-05,0.44291959465550107
boston,10-05,0.4448303633949721
boston,11-05,0.4460744905997219
boston,12-05,0.44640371602913265
boston,01-06,0.4489292348859533
boston,02-06,0.44882730443525665
boston,03-06,0.4504301700669993
boston,04-06,0.44909315090440033
boston,05-06,0.45023888058875705
boston,06-06,0.4541238044238477
boston,07-06,0.4512080333436966
boston,08-06,0.4516610791641527
boston,09-06,0.4529609008910206
boston,10-06,0.45201344519854036
boston,11-06,0.4520760708671291
boston,12-06,0.452710913217052
boston,01-07,0.4579155437307464
boston,02-07,0.45625528651206243
boston,03-07,0.45500200037156097
boston,04-07,0.4594229699729967
boston,05-07,0.46015077153604933
boston,06-07,0.460410184218889
boston,07-07,0.4606599308569538
boston,08-07,0.460916493289284
boston,09-07,0.45815291838488253
boston,10-07,0.4610049016112101
boston,11-07,0.4608960802757188
boston,12-07,0.46148307255749965
boston,01-08,0.4609170180320058
boston,02-08,0.4615358231683452
boston,03-08,0.4620045621193182
boston,04-08,0.4639445555950528
boston,05-08,0.46421615316721226
boston,06-08,0.46571627479080757
boston,07-08,0.4657187717335547
boston,08-08,0.4657983148626175
boston,09-08,0.46286510188865354
boston,10-08,0.46558217379350625
boston,11-08,0.46564243239917397
boston,12-08,0.4656989281029669
boston,01-09,0.4655807944536182
boston,02-09,0.4671076437917323
boston,03-09,0.46940901638480104
boston,04-09,0.4722993109505265
boston,05-09,0.47428883307945763
boston,06-09,0.47661951217378457
boston,07-09,0.4829225120684123
boston,08-09,0.48564204090612617
boston,09-09,0.48699074542601994
boston,10-09,0.48915408378209085
boston,11-09,0.4917399072326217
boston,12-09,0.49432224993177165
boston,01-10,0.49798022559998956
boston,02-10,0.4977810571815244
boston,03-10,0.4982632690650713
boston,04-10,0.49364320562006403
boston,05-10,0.493255321702061
boston,06-10,0.48907638201671083
boston,07-10,0.4915453476467281
boston,08-10,0.4913034288750573
boston,09-10,0.4932029046532425
boston,10-10,0.49344719646035445
boston,11-10,0.49326549746732024
boston,12-10,0.49314671093373835
boston,01-11,0.4934266050270573
boston,02-11,0.4930260111917952
boston,03-11,0.4938002792700517
boston,04-11,0.4921475918898877
boston,05-11,0.4919193639068772
boston,06-11,0.48907577816207043
boston,07-11,0.49144919691218525
boston,08-11,0.4921729736477179
boston,09-11,0.4932552246052159
boston,10-11,0.49301809697501703
boston,11-11,0.4936613776669695
boston,12-11,0.4937715798352442
boston,01-12,0.49599705580016257
boston,02-12,0.49522125151744184
boston,03-12,0.4956583670338547
boston,04-12,0.4916274148150718
boston,05-12,0.4916967151728995
boston,06-12,0.49154445641770683
boston,07-12,0.49111408639830567
boston,08-12,0.49194297179683755
boston,09-12,0.4934909884264047
boston,10-12,0.49302847651526727
boston,11-12,0.4932280821824904
boston,12-12,0.4935982616720314
boston,01-13,0.4969538735574552
boston,02-13,0.4920733174575193
boston,03-13,0.49364917455282975
boston,04-13,0.49464822190047086
boston,05-13,0.4941723367388917
boston,06-13,0.4954386183488382
boston,07-13,0.49120470531223775
boston,08-13,0.49040359846609194
boston,09-13,0.4892959226287957
boston,10-13,0.48942027372810204
boston,11-13,0.4893366328179175
boston,12-13,0.4898943994105167
boston,01-14,0.48957339628655505
boston,02-14,0.49164388690802874
boston,03-14,0.49256739864944854
boston,04-14,0.49552470555746353
boston,05-14,0.49509461208221184
boston,06-14,0.49549226559998655
boston,07-14,0.4978009558814955
boston,08-14,0.49742294527688424
boston,09-14,0.4969884998575788
boston,10-14,0.49892483584612585
boston,11-14,0.4999689136202834
boston,12-14,0.5003653109014675
boston,01-15,0.4968459061719062
boston,02-15,0.49708132086790996
boston,03-15,0.4995501356824116
boston,04-15,0.5014172958954927
boston,05-15,0.5028763188343853
boston,06-15,0.5023652576858373
boston,07-15,0.5023310778853659
boston,08-15,0.5021200095042156
boston,09-15,0.5007533947009036
boston,10-15,0.5032241688118443
boston,11-15,0.5033731737932863
boston,12-15,0.5028844391918529
boston,01-16,0.5025094495798844
boston,02-16,0.5037504379358808
boston,03-16,0.5038145013198655
boston,04-16,0.5034053139547249
boston,05-16,0.5047154156398254
boston,06-16,0.5022675576253485
boston,07-16,0.5074020783441886
boston,08-16,0.5078063517823164
boston,09-16,0.5088309163276422
boston,10-16,0.5063119114607078
boston,11-16,0.5071569091865815
boston,12-16,0.5078725424127039
boston,01-17,0.5090803075873171
boston,02-17,0.5090542138988432
boston,03-17,0.5100897630350405
boston,04-17,0.5102293471857461
boston,05-17,0.5120500030045189
boston,06-17,0.5140815206693096
boston,07-17,0.513974705962752
boston,08-17,0.5151677339813346
boston,09-17,0.5150921507545514
boston,10-17,0.5130746751001419
boston,11-17,0.5135349552989457
boston,12-17,0.5156330778122192
boston,01-18,0.514097712175801
boston,02-18,0.5145405894688905
boston,03-18,0.5155581193985793
boston,04-18,0.5166169214932715
boston,05-18,0.5183810965027313
boston,06-18,0.5179687094616009
boston,07-18,0.5165102502597205
boston,08-18,0.5164601198594139
boston,09-18,0.5161893824374898
boston,10-18,0.5177734540381989
boston,11-18,0.5176974601726193
boston,12-18,0.5195716989725112
boston,01-19,0.5295660643954623
boston,02-19,0.5347132209898684
boston,03-19,0.5350441046042094
boston,04-19,0.5375381515485887
boston,05-19,0.5360481309453748
boston,06-19,0.5381826345697189
boston,07-19,0.5371217538309973
boston,08-19,0.5392169937099884
boston,09-19,0.5424223899895039
boston,10-19,0.5444047093311877
boston,11-19,0.5465140089195558
boston,12-19,0.5458288538602085
boston,01-20,0.5500147188420831
boston,02-20,0.555295252502744
boston,03-20,0.5503157683835279
boston,04-20,0.48703001306896826
boston,05-20,0.4894635101682616
boston,06-20,0.5022266674851884
boston,07-20,0.5078793654574717
boston,08-20,0.5192962948940291
boston,09-20,0.5254809330177517
boston,10-20,0.5301368204955875
boston,11-20,0.5337066487454145
boston,12-20,0.5336957366490956
chicago,01-90,0.07495007827019952
chicago,02-90,0.07483362309852756
chicago,03-90,0.07506549983506583
chicago,04-90,0.0747065005442247
chicago,05-90,0.07495630693185454
chicago,06-90,0.0752492253390938
chicago,07-90,0.0753526263261736
chicago,08-90,0.07583418818770545
chicago,09-90,0.07668333305881939
chicago,10-90,0.07671094253262781
chicago,11-90,0.07701971538862952
chicago,12-90,0.07744746127120831
chicago,01-91,0.0771787962568099
chicago,02-91,0.07780104702386693
chicago,03-91,0.07798077677412554
chicago,04-91,0.07862443423348538
chicago,05-91,0.07886916382524578
chicago,06-91,0.07891941500461974
chicago,07-91,0.07882473934282357
chicago,08-91,0.07889404200257683
chicago,09-91,0.07863577146338055
chicago,10-91,0.07864387023507254
chicago,11-91,0.07874365976891083
chicago,12-91,0.07874678995997782
chicago,01-92,0.07918889203369488
chicago,02-92,0.07928281692864979
chicago,03-92,0.07948405846279749
chicago,04-92,0.07963126790405003
chicago,05-92,0.07973817228277057
chicago,06-92,0.0801284908486315
chicago,07-92,0.0807218261869075
chicago,08-92,0.08074252439079942
chicago,09-92,0.08094219258467995
chicago,10-92,0.08116275208796457
chicago,11-92,0.0811217444008061
chicago,12-92,0.08122594358524499
chicago,01-93,0.08121127804769676
chicago,02-93,0.08141440960499141
chicago,03-93,0.08128366057440006
chicago,04-93,0.08176266609859487
chicago,05-93,0.08168948311226916
chicago,06-93,0.0817462041523606
chicago,07-93,0.08158664442860694
chicago,08-93,0.0821895241158601
chicago,09-93,0.08232461570050303
chicago,10-93,0.08279239088015476
chicago,11-93,0.08267439153215318
chicago,12-93,0.08274158922508014
chicago,01-94,0.08165338659602117
chicago,02-94,0.08203413351383977
chicago,03-94,0.08184536523940178
chicago,04-94,0.08171278436103344
chicago,05-94,0.0818861527704477
chicago,06-94,0.08208329756625309
chicago,07-94,0.08260933151284804
chicago,08-94,0.08281143338732351
chicago,09-94,0.08350791466753113
chicago,10-94,0.0819129354292038
chicago,11-94,0.082672867461591
chicago,12-94,0.08269223129824486
chicago,01-95,0.08267496208302148
chicago,02-95,0.08315062066370381
chicago,03-95,0.08365680461512606
chicago,04-95,0.08369432908169779
chicago,05-95,0.08423447567626154
chicago,06-95,0.0844469980234376
chicago,07-95,0.08488059497635406
chicago,08-95,0.08536837776908394
chicago,09-95,0.08563566951692635
chicago,10-95,0.08435963987258613
chicago,11-95,0.08477248603378965
chicago,12-95,0.08522789877014669
chicago,01-96,0.08568373647051404
chicago,02-96,0.08584337780153042
chicago,03-96,0.08607616091589479
chicago,04-96,0.08618480945652733
chicago,05-96,0.08625145636625284
chicago,06-96,0.08653868375476272
chicago,07-96,0.08659896904433272
chicago,08-96,0.08651660836591196
chicago,09-96,0.0864585809250323
chicago,10-96,0.08720109274752104
chicago,11-96,0.0874177236972542
chicago,12-96,0.08748880374392352
chicago,01-97,0.08622300727325104
chicago,02-97,0.08630574074567182
chicago,03-97,0.08652629381477689
chicago,04-97,0.08707247811120236
chicago,05-97,0.08726309811675934
chicago,06-97,0.08731517359727922
chicago,07-97,0.08713396160425095
chicago,08-97,0.08741880173108417
chicago,09-97,0.08726223417558748
chicago,10-97,0.08738245868859063
