chicago,03-09,5270.492833333334
chicago,04-09,5263.34125
chicago,05-09,5256.189666666667
chicago,06-09,5249.038083333334
chicago,07-09,5241.8865000000005
chicago,08-09,5234.734916666666
chicago,09-09,5227.583333333333
chicago,10-09,5220.43175
chicago,11-09,5213.280166666666
chicago,12-09,5206.128583333333
chicago,01-10,5198.977
chicago,02-10,5200.698583333333
chicago,03-10,5202.420166666667
chicago,04-10,5204.14175
chicago,05-10,5205.863333333334
chicago,06-10,5207.584916666667
chicago,07-10,5209.306500000001
chicago,08-10,5211.028083333334
chicago,09-10,5212.749666666667
chicago,10-10,5214.4712500000005
chicago,11-10,5216.1928333333335
chicago,12-10,5217.914416666667
chicago,01-11,5219.636
chicago,02-11,5221.2584166666675
chicago,03-11,5222.880833333334
chicago,04-11,5224.50325
chicago,05-11,5226.125666666667
chicago,06-11,5227.748083333334
chicago,07-11,5229.3705
chicago,08-11,5230.992916666666
chicago,09-11,5232.615333333333
chicago,10-11,5234.23775
chicago,11-11,5235.860166666666
chicago,12-11,5237.4825833333325
chicago,01-12,5239.105
chicago,02-12,5240.222333333333
chicago,03-12,5241.339666666667
chicago,04-12,5242.456999999999
chicago,05-12,5243.574333333333
chicago,06-12,5244.691666666667
chicago,07-12,5245.808999999999
chicago,08-12,5246.926333333333
chicago,09-12,5248.0436666666665
chicago,10-12,5249.161
chicago,11-12,5250.278333333334
chicago,12-12,5251.395666666666
chicago,01-13,5252.513
chicago,02-13,5252.645916666666
chicago,03-13,5252.778833333334
chicago,04-13,5252.91175
chicago,05-13,5253.044666666667
chicago,06-13,5253.177583333333
chicago,07-13,5253.3105
chicago,08-13,5253.443416666667
chicago,09-13,5253.576333333333
chicago,10-13,5253.70925
chicago,11-13,5253.842166666667
chicago,12-13,5253.975083333334
chicago,01-14,5254.108
chicago,02-14,5253.21325
chicago,03-14,5252.3185
chicago,04-14,5251.42375
chicago,05-14,5250.529
chicago,06-14,5249.63425
chicago,07-14,5248.7395
chicago,08-14,5247.84475
chicago,09-14,5246.95
chicago,10-14,5246.05525
chicago,11-14,5245.1605
chicago,12-14,5244.2657500000005
chicago,01-15,5243.371
chicago,02-15,5241.705583333333
chicago,03-15,5240.040166666667
chicago,04-15,5238.37475
chicago,05-15,5236.709333333333
chicago,06-15,5235.0439166666665
chicago,07-15,5233.378500000001
chicago,08-15,5231.713083333334
chicago,09-15,5230.047666666667
chicago,10-15,5228.382250000001
chicago,11-15,5226.716833333334
chicago,12-15,5225.051416666667
chicago,01-16,5223.386
chicago,02-16,5221.402333333333
chicago,03-16,5219.418666666667
chicago,04-16,5217.435
chicago,05-16,5215.451333333333
chicago,06-16,5213.467666666667
chicago,07-16,5211.484
chicago,08-16,5209.500333333333
chicago,09-16,5207.516666666667
chicago,10-16,5205.533
chicago,11-16,5203.549333333333
chicago,12-16,5201.565666666667
chicago,01-17,5199.582
chicago,02-17,5197.20075
chicago,03-17,5194.8195000000005
chicago,04-17,5192.43825
chicago,05-17,5190.057
chicago,06-17,5187.67575
chicago,07-17,5185.2945
chicago,08-17,5182.91325
chicago,09-17,5180.532
chicago,10-17,5178.15075
chicago,11-17,5175.769499999999
chicago,12-17,5173.38825
chicago,01-18,5171.007
chicago,02-18,5168.866916666666
chicago,03-18,5166.726833333333
chicago,04-18,5164.5867499999995
chicago,05-18,5162.446666666667
chicago,06-18,5160.306583333333
chicago,07-18,5158.166499999999
chicago,08-18,5156.026416666667
chicago,09-18,5153.886333333333
chicago,10-18,5151.74625
chicago,11-18,5149.6061666666665
chicago,12-18,5147.466083333334
chicago,01-19,5145.326
chicago,02-19,5155.110583333333
chicago,03-19,5164.895166666667
chicago,04-19,5174.67975
chicago,05-19,5184.464333333333
chicago,06-19,5194.248916666666
chicago,07-19,5204.0335
chicago,08-19,5213.818083333334
chicago,09-19,5223.602666666667
chicago,10-19,5233.38725
chicago,11-19,5243.171833333334
chicago,12-19,5252.956416666667
chicago,01-20,5262.741
chicago,02-20,5255.27475
chicago,03-20,5247.8085
chicago,04-20,5240.34225
chicago,05-20,5232.876
chicago,06-20,5225.40975
chicago,07-20,5217.943499999999
chicago,08-20,5210.47725
chicago,09-20,5203.0109999999995
chicago,10-20,5195.54475
chicago,11-20,5188.0785
chicago,12-20,5180.61225
cleveland,01-90,1412.363
cleveland,02-90,1412.8053333333335
cleveland,03-90,1413.2476666666666
cleveland,04-90,1413.69
cleveland,05-90,1414.1323333333335
cleveland,06-90,1414.5746666666666
cleveland,07-90,1415.017
cleveland,08-90,1415.4593333333335
cleveland,09-90,1415.9016666666666
cleveland,10-90,1416.344
cleveland,11-90,1416.7863333333335
cleveland,12-90,1417.2286666666666
cleveland,01-91,1417.671
cleveland,02-91,1418.0994166666667
cleveland,03-91,1418.5278333333333
cleveland,04-91,1418.95625
cleveland,05-91,1419.3846666666666
cleveland,06-91,1419.8130833333332
cleveland,07-91,1420.2415
cleveland,08-91,1420.6699166666667
cleveland,09-91,1421.0983333333334
cleveland,10-91,1421.52675
cleveland,11-91,1421.9551666666666
cleveland,12-91,1422.3835833333333
cleveland,01-92,1422.812
cleveland,02-92,1423.1581666666666
cleveland,03-92,1423.5043333333333
cleveland,04-92,1423.8505
cleveland,05-92,1424.1966666666665
cleveland,06-92,1424.5428333333332
cleveland,07-92,1424.889
cleveland,08-92,1425.2351666666666
cleveland,09-92,1425.5813333333333
cleveland,10-92,1425.9274999999998
cleveland,11-92,1426.2736666666665
cleveland,12-92,1426.6198333333332
cleveland,01-93,1426.966
cleveland,02-93,1426.9097499999998
cleveland,03-93,1426.8535
cleveland,04-93,1426.7972499999998
cleveland,05-93,1426.741
cleveland,06-93,1426.68475
cleveland,07-93,1426.6284999999998
cleveland,08-93,1426.57225
cleveland,09-93,1426.5159999999998
cleveland,10-93,1426.45975
cleveland,11-93,1426.4035
cleveland,12-93,1426.34725
cleveland,01-94,1426.291
cleveland,02-94,1425.9847499999998
cleveland,03-94,1425.6785
cleveland,04-94,1425.37225
cleveland,05-94,1425.066
cleveland,06-94,1424.75975
cleveland,07-94,1424.4535
cleveland,08-94,1424.14725
cleveland,09-94,1423.841
cleveland,10-94,1423.53475
cleveland,11-94,1423.2285
cleveland,12-94,1422.92225
cleveland,01-95,1422.616
cleveland,02-95,1422.2631666666666
cleveland,03-95,1421.9103333333333
cleveland,04-95,1421.5575
cleveland,05-95,1421.2046666666668
cleveland,06-95,1420.8518333333334
cleveland,07-95,1420.499
cleveland,08-95,1420.1461666666667
cleveland,09-95,1419.7933333333333
cleveland,10-95,1419.4405000000002
cleveland,11-95,1419.0876666666668
cleveland,12-95,1418.7348333333334
cleveland,01-96,1418.382
cleveland,02-96,1417.77025
cleveland,03-96,1417.1585
cleveland,04-96,1416.54675
cleveland,05-96,1415.935
cleveland,06-96,1415.32325
cleveland,07-96,1414.7115
cleveland,08-96,1414.09975
cleveland,09-96,1413.488
cleveland,10-96,1412.87625
cleveland,11-96,1412.2645
cleveland,12-96,1411.65275
cleveland,01-97,1411.041
cleveland,02-97,1410.59125
cleveland,03-97,1410.1415
cleveland,04-97,1409.69175
cleveland,05-97,1409.242
cleveland,06-97,1408.79225
cleveland,07-97,1408.3425
cleveland,08-97,1407.89275
cleveland,09-97,1407.443
cleveland,10-97,1406.99325
cleveland,11-97,1406.5435
cleveland,12-97,1406.09375
cleveland,01-98,1405.644
cleveland,02-98,1405.153
cleveland,03-98,1404.662
cleveland,04-98,1404.171
cleveland,05-98,1403.68
cleveland,06-98,1403.189
cleveland,07-98,1402.6979999999999
cleveland,08-98,1402.2069999999999
cleveland,09-98,1401.716
cleveland,10-98,1401.225
cleveland,11-98,1400.734
cleveland,12-98,1400.243
cleveland,01-99,1399.752
cleveland,02-99,1399.1138333333333
cleveland,03-99,1398.4756666666667
cleveland,04-99,1397.8375
cleveland,05-99,1397.1993333333332
cleveland,06-99,1396.5611666666666
cleveland,07-99,1395.923
cleveland,08-99,1395.2848333333334
cleveland,09-99,1394.6466666666668
cleveland,10-99,1394.0085
cleveland,11-99,1393.3703333333333
cleveland,12-99,1392.7321666666667
cleveland,01-00,1392.094
cleveland,02-00,1391.2127500000001
cleveland,03-00,1390.3315
cleveland,04-00,1389.45025
cleveland,05-00,1388.569
cleveland,06-00,1387.68775
cleveland,07-00,1386.8065000000001
cleveland,08-00,1385.92525
cleveland,09-00,1385.044
cleveland,10-00,1384.16275
cleveland,11-00,1383.2815
cleveland,12-00,1382.40025
cleveland,01-01,1381.519
cleveland,02-01,1380.5115
cleveland,03-01,1379.504
cleveland,04-01,1378.4965
cleveland,05-01,1377.489
cleveland,06-01,1376.4815
cleveland,07-01,1375.4740000000002
cleveland,08-01,1374.4665
cleveland,09-01,1373.459
cleveland,10-01,1372.4515000000001
cleveland,11-01,1371.444
cleveland,12-01,1370.4365
cleveland,01-02,1369.429
cleveland,02-02,1368.3603333333335
cleveland,03-02,1367.2916666666667
cleveland,04-02,1366.223
cleveland,05-02,1365.1543333333334
cleveland,06-02,1364.0856666666668
cleveland,07-02,1363.017
cleveland,08-02,1361.9483333333333
cleveland,09-02,1360.8796666666667
cleveland,10-02,1359.8110000000001
cleveland,11-02,1358.7423333333334
cleveland,12-02,1357.6736666666666
cleveland,01-03,1356.605
cleveland,02-03,1355.3794166666667
cleveland,03-03,1354.1538333333333
cleveland,04-03,1352.92825
cleveland,05-03,1351.7026666666666
cleveland,06-03,1350.4770833333332
cleveland,07-03,1349.2514999999999
cleveland,08-03,1348.0259166666667
cleveland,09-03,1346.8003333333334
cleveland,10-03,1345.57475
cleveland,11-03,1344.3491666666666
cleveland,12-03,1343.1235833333333
cleveland,01-04,1341.898
cleveland,02-04,1340.4378333333332
cleveland,03-04,1338.9776666666667
cleveland,04-04,1337.5175
cleveland,05-04,1336.0573333333332
cleveland,06-04,1334.5971666666667
cleveland,07-04,1333.137
cleveland,08-04,1331.6768333333332
cleveland,09-04,1330.2166666666667
cleveland,10-04,1328.7565
cleveland,11-04,1327.2963333333332
cleveland,12-04,1325.8361666666667
cleveland,01-05,1324.376
cleveland,02-05,1322.7973333333334
cleveland,03-05,1321.2186666666666
cleveland,04-05,1319.6399999999999
cleveland,05-05,1318.0613333333333
cleveland,06-05,1316.4826666666668
cleveland,07-05,1314.904
cleveland,08-05,1313.3253333333332
cleveland,09-05,1311.7466666666667
cleveland,10-05,1310.1680000000001
cleveland,11-05,1308.5893333333333
cleveland,12-05,1307.0106666666666
cleveland,01-06,1305.432
cleveland,02-06,1304.4776666666667
cleveland,03-06,1303.5233333333333
cleveland,04-06,1302.569
cleveland,05-06,1301.6146666666666
cleveland,06-06,1300.6603333333333
cleveland,07-06,1299.7060000000001
cleveland,08-06,1298.7516666666668
cleveland,09-06,1297.7973333333334
cleveland,10-06,1296.843
cleveland,11-06,1295.8886666666667
cleveland,12-06,1294.9343333333334
cleveland,01-07,1293.98
cleveland,02-07,1293.11175
cleveland,03-07,1292.2435
cleveland,04-07,1291.37525
cleveland,05-07,1290.507
cleveland,06-07,1289.63875
cleveland,07-07,1288.7705
cleveland,08-07,1287.9022499999999
cleveland,09-07,1287.0339999999999
cleveland,10-07,1286.16575
cleveland,11-07,1285.2975
cleveland,12-07,1284.42925
cleveland,01-08,1283.561
cleveland,02-08,1282.98775
cleveland,03-08,1282.4144999999999
cleveland,04-08,1281.84125
cleveland,05-08,1281.268
cleveland,06-08,1280.6947499999999
cleveland,07-08,1280.1215
cleveland,08-08,1279.54825
cleveland,09-08,1278.975
cleveland,10-08,1278.40175
cleveland,11-08,1277.8285
cleveland,12-08,1277.25525
cleveland,01-09,1276.682
cleveland,02-09,1276.8004166666667
cleveland,03-09,1276.9188333333334
cleveland,04-09,1277.03725
cleveland,05-09,1277.1556666666668
cleveland,06-09,1277.2740833333335
cleveland,07-09,1277.3925
cleveland,08-09,1277.5109166666666
cleveland,09-09,1277.6293333333333
cleveland,10-09,1277.74775
cleveland,11-09,1277.8661666666667
cleveland,12-09,1277.9845833333334
cleveland,01-10,1278.103
cleveland,02-10,1277.4630833333333
cleveland,03-10,1276.8231666666668
cleveland,04-10,1276.18325
cleveland,05-10,1275.5433333333333
cleveland,06-10,1274.9034166666668
cleveland,07-10,1274.2635
cleveland,08-10,1273.6235833333333
cleveland,09-10,1272.9836666666667
cleveland,10-10,1272.34375
cleveland,11-10,1271.7038333333333
cleveland,12-10,1271.0639166666667
cleveland,01-11,1270.424
cleveland,02-11,1270.0779166666666
cleveland,03-11,1269.7318333333333
cleveland,04-11,1269.38575
cleveland,05-11,1269.0396666666666
cleveland,06-11,1268.6935833333332
cleveland,07-11,1268.3474999999999
cleveland,08-11,1268.0014166666667
cleveland,09-11,1267.6553333333334
cleveland,10-11,1267.30925
cleveland,11-11,1266.9631666666667
cleveland,12-11,1266.6170833333333
cleveland,01-12,1266.271
cleveland,02-12,1266.22325
cleveland,03-12,1266.1755
cleveland,04-12,1266.12775
cleveland,05-12,1266.08
cleveland,06-12,1266.03225
cleveland,07-12,1265.9845
cleveland,08-12,1265.93675
cleveland,09-12,1265.8890000000001
cleveland,10-12,1265.84125
cleveland,11-12,1265.7935
cleveland,12-12,1265.74575
cleveland,01-13,1265.698
cleveland,02-13,1265.5146666666667
cleveland,03-13,1265.3313333333335
cleveland,04-13,1265.1480000000001
cleveland,05-13,1264.9646666666667
cleveland,06-13,1264.7813333333334
cleveland,07-13,1264.598
cleveland,08-13,1264.4146666666668
cleveland,09-13,1264.2313333333334
cleveland,10-13,1264.048
cleveland,11-13,1263.8646666666668
cleveland,12-13,1263.6813333333334
cleveland,01-14,1263.498
cleveland,02-14,1263.13225
cleveland,03-14,1262.7665
cleveland,04-14,1262.40075
cleveland,05-14,1262.035
cleveland,06-14,1261.66925
cleveland,07-14,1261.3035
cleveland,08-14,1260.93775
cleveland,09-14,1260.572
cleveland,10-14,1260.20625
cleveland,11-14,1259.8405
cleveland,12-14,1259.4747499999999
cleveland,01-15,1259.109
cleveland,02-15,1258.7102499999999
cleveland,03-15,1258.3115
cleveland,04-15,1257.91275
cleveland,05-15,1257.514
cleveland,06-15,1257.11525
cleveland,07-15,1256.7165
cleveland,08-15,1256.31775
cleveland,09-15,1255.919
cleveland,10-15,1255.52025
cleveland,11-15,1255.1215
cleveland,12-15,1254.7227500000001
cleveland,01-16,1254.324
cleveland,02-16,1253.781
cleveland,03-16,1253.238
cleveland,04-16,1252.6950000000002
cleveland,05-16,1252.152
cleveland,06-16,1251.609
cleveland,07-16,1251.066
cleveland,08-16,1250.523
cleveland,09-16,1249.98
cleveland,10-16,1249.437
cleveland,11-16,1248.894
cleveland,12-16,1248.351
cleveland,01-17,1247.808
cleveland,02-17,1247.3063333333334
cleveland,03-17,1246.8046666666667
cleveland,04-17,1246.3029999999999
cleveland,05-17,1245.8013333333333
cleveland,06-17,1245.2996666666668
cleveland,07-17,1244.798
cleveland,08-17,1244.2963333333332
cleveland,09-17,1243.7946666666667
cleveland,10-17,1243.2930000000001
cleveland,11-17,1242.7913333333333
cleveland,12-17,1242.2896666666666
cleveland,01-18,1241.788
cleveland,02-18,1241.2701666666667
cleveland,03-18,1240.7523333333334
cleveland,04-18,1240.2345
cleveland,05-18,1239.7166666666667
cleveland,06-18,1239.1988333333334
cleveland,07-18,1238.681
cleveland,08-18,1238.1631666666667
cleveland,09-18,1237.6453333333334
cleveland,10-18,1237.1275
cleveland,11-18,1236.6096666666667
cleveland,12-18,1236.0918333333334
cleveland,01-19,1235.574
cleveland,02-19,1237.7508333333335
cleveland,03-19,1239.9276666666667
cleveland,04-19,1242.1045
cleveland,05-19,1244.2813333333334
cleveland,06-19,1246.4581666666668
cleveland,07-19,1248.635
cleveland,08-19,1250.8118333333334
cleveland,09-19,1252.9886666666666
cleveland,10-19,1255.1655
cleveland,11-19,1257.3423333333333
cleveland,12-19,1259.5191666666665
cleveland,01-20,1261.696
cleveland,02-20,1260.67025
cleveland,03-20,1259.6444999999999
cleveland,04-20,1258.6187499999999
cleveland,05-20,1257.5929999999998
cleveland,06-20,1256.5672499999998
cleveland,07-20,1255.5414999999998
cleveland,08-20,1254.51575
cleveland,09-20,1253.49
cleveland,10-20,1252.46425
cleveland,11-20,1251.4385
cleveland,12-20,1250.41275
dallas,01-00,2223.419
dallas,02-00,2226.9472499999997
dallas,03-00,2230.4755
dallas,04-00,2234.00375
dallas,05-00,2237.5319999999997
dallas,06-00,2241.06025
dallas,07-00,2244.5885
dallas,08-00,2248.1167499999997
dallas,09-00,2251.645
dallas,10-00,2255.17325
dallas,11-00,2258.7014999999997
dallas,12-00,2262.22975
dallas,01-01,2265.758
dallas,02-01,2266.880083333333
dallas,03-01,2268.0021666666667
dallas,04-01,2269.12425
dallas,05-01,2270.246333333333
dallas,06-01,2271.3684166666667
dallas,07-01,2272.4905
dallas,08-01,2273.612583333333
dallas,09-01,2274.7346666666667
dallas,10-01,2275.85675
dallas,11-01,2276.978833333333
dallas,12-01,2278.1009166666668
dallas,01-02,2279.223
dallas,02-02,2279.911666666667
dallas,03-02,2280.6003333333333
dallas,04-02,2281.2889999999998
dallas,05-02,2281.9776666666667
dallas,06-02,2282.6663333333336
dallas,07-02,2283.355
dallas,08-02,2284.0436666666665
dallas,09-02,2284.7323333333334
dallas,10-02,2285.4210000000003
dallas,11-02,2286.1096666666667
dallas,12-02,2286.798333333333
dallas,01-03,2287.487
dallas,02-03,2288.2973333333334
dallas,03-03,2289.107666666667
dallas,04-03,2289.918
dallas,05-03,2290.7283333333335
dallas,06-03,2291.538666666667
dallas,07-03,2292.349
dallas,08-03,2293.159333333333
dallas,09-03,2293.9696666666664
dallas,10-03,2294.7799999999997
dallas,11-03,2295.590333333333
dallas,12-03,2296.4006666666664
dallas,01-04,2297.211
dallas,02-04,2298.8104999999996
dallas,03-04,2300.41
dallas,04-04,2302.0095
dallas,05-04,2303.609
dallas,06-04,2305.2084999999997
dallas,07-04,2306.808
dallas,08-04,2308.4075000000003
dallas,09-04,2310.007
dallas,10-04,2311.6065
dallas,11-04,2313.206
dallas,12-04,2314.8055000000004
dallas,01-05,2316.405
dallas,02-05,2319.4565000000002
dallas,03-05,2322.5080000000003
dallas,04-05,2325.5595000000003
dallas,05-05,2328.6110000000003
dallas,06-05,2331.6625000000004
dallas,07-05,2334.714
dallas,08-05,2337.7655
dallas,09-05,2340.817
dallas,10-05,2343.8685
dallas,11-05,2346.92
dallas,12-05,2349.9715
dallas,01-06,2353.023
dallas,02-06,2355.4285
dallas,03-06,2357.8340000000003
dallas,04-06,2360.2395
dallas,05-06,2362.645
dallas,06-06,2365.0505000000003
dallas,07-06,2367.456
dallas,08-06,2369.8615
dallas,09-06,2372.2670000000003
dallas,10-06,2374.6725
dallas,11-06,2377.078
dallas,12-06,2379.4835000000003
dallas,01-07,2381.889
dallas,02-07,2384.4810833333336
dallas,03-07,2387.073166666667
dallas,04-07,2389.66525
dallas,05-07,2392.2573333333335
dallas,06-07,2394.849416666667
dallas,07-07,2397.4415
dallas,08-07,2400.0335833333334
dallas,09-07,2402.625666666667
dallas,10-07,2405.2177500000003
dallas,11-07,2407.8098333333337
dallas,12-07,2410.4019166666667
dallas,01-08,2412.994
dallas,02-08,2416.4860000000003
dallas,03-08,2419.978
dallas,04-08,2423.4700000000003
dallas,05-08,2426.962
dallas,06-08,2430.454
dallas,07-08,2433.946
dallas,08-08,2437.438
dallas,09-08,2440.9300000000003
dallas,10-08,2444.422
dallas,11-08,2447.914
dallas,12-08,2451.406
dallas,01-09,2454.898
dallas,02-09,2448.132416666667
dallas,03-09,2441.3668333333335
dallas,04-09,2434.60125
dallas,05-09,2427.835666666667
dallas,06-09,2421.0700833333335
dallas,07-09,2414.3045
dallas,08-09,2407.5389166666664
dallas,09-09,2400.773333333333
dallas,10-09,2394.0077499999998
dallas,11-09,2387.2421666666664
dallas,12-09,2380.476583333333
dallas,01-10,2373.711
dallas,02-10,2376.6731666666665
dallas,03-10,2379.635333333333
dallas,04-10,2382.5975
dallas,05-10,2385.5596666666665
dallas,06-10,2388.5218333333332
dallas,07-10,2391.484
dallas,08-10,2394.4461666666666
dallas,09-10,2397.4083333333333
dallas,10-10,2400.3705
dallas,11-10,2403.3326666666667
dallas,12-10,2406.2948333333334
dallas,01-11,2409.257
dallas,02-11,2413.176916666667
dallas,03-11,2417.0968333333335
dallas,04-11,2421.01675
dallas,05-11,2424.9366666666665
dallas,06-11,2428.856583333333
dallas,07-11,2432.7765
dallas,08-11,2436.6964166666667
dallas,09-11,2440.6163333333334
dallas,10-11,2444.53625
dallas,11-11,2448.4561666666664
dallas,12-11,2452.376083333333
dallas,01-12,2456.296
dallas,02-12,2458.6609166666667
dallas,03-12,2461.025833333333
dallas,04-12,2463.39075
dallas,05-12,2465.7556666666665
dallas,06-12,2468.1205833333333
dallas,07-12,2470.4855
dallas,08-12,2472.8504166666667
dallas,09-12,2475.2153333333335
dallas,10-12,2477.58025
dallas,11-12,2479.945166666667
dallas,12-12,2482.3100833333333
dallas,01-13,2484.675
dallas,02-13,2487.5693333333334
dallas,03-13,2490.463666666667
dallas,04-13,2493.358
dallas,05-13,2496.2523333333334
dallas,06-13,2499.146666666667
dallas,07-13,2502.041
dallas,08-13,2504.9353333333333
dallas,09-13,2507.829666666667
dallas,10-13,2510.724
dallas,11-13,2513.6183333333333
dallas,12-13,2516.512666666667
dallas,01-14,2519.407
dallas,02-14,2522.5910000000003
dallas,03-14,2525.775
dallas,04-14,2528.959
dallas,05-14,2532.143
dallas,06-14,2535.327
dallas,07-14,2538.511
dallas,08-14,2541.6949999999997
dallas,09-14,2544.879
dallas,10-14,2548.063
dallas,11-14,2551.247
dallas,12-14,2554.4309999999996
dallas,01-15,2557.615
dallas,02-15,2560.4377499999996
dallas,03-15,2563.2605
dallas,04-15,2566.0832499999997
dallas,05-15,2568.906
dallas,06-15,2571.7287499999998
dallas,07-15,2574.5514999999996
dallas,08-15,2577.37425
dallas,09-15,2580.1969999999997
dallas,10-15,2583.01975
dallas,11-15,2585.8424999999997
dallas,12-15,2588.66525
dallas,01-16,2591.488
dallas,02-16,2593.8994166666666
dallas,03-16,2596.310833333333
dallas,04-16,2598.72225
dallas,05-16,2601.1336666666666
dallas,06-16,2603.5450833333334
dallas,07-16,2605.9565000000002
dallas,08-16,2608.3679166666666
dallas,09-16,2610.7793333333334
dallas,10-16,2613.19075
dallas,11-16,2615.6021666666666
dallas,12-16,2618.0135833333334
dallas,01-17,2620.425
dallas,02-17,2621.20325
dallas,03-17,2621.9815000000003
dallas,04-17,2622.75975
dallas,05-17,2623.538
dallas,06-17,2624.3162500000003
dallas,07-17,2625.0945
dallas,08-17,2625.87275
dallas,09-17,2626.6510000000003
dallas,10-17,2627.42925
dallas,11-17,2628.2075
dallas,12-17,2628.9857500000003
dallas,01-18,2629.764
dallas,02-18,2630.2505833333335
dallas,03-18,2630.737166666667
dallas,04-18,2631.22375
dallas,05-18,2631.7103333333334
dallas,06-18,2632.1969166666668
dallas,07-18,2632.6835
dallas,08-18,2633.1700833333334
dallas,09-18,2633.6566666666668
dallas,10-18,2634.14325
dallas,11-18,2634.6298333333334
dallas,12-18,2635.1164166666667
dallas,01-19,2635.603
dallas,02-19,2633.5491666666667
dallas,03-19,2631.4953333333333
dallas,04-19,2629.4415
dallas,05-19,2627.3876666666665
dallas,06-19,2625.333833333333
dallas,07-19,2623.2799999999997
dallas,08-19,2621.226166666667
dallas,09-19,2619.1723333333334
dallas,10-19,2617.1185
dallas,11-19,2615.0646666666667
dallas,12-19,2613.0108333333333
dallas,01-20,2610.957
dallas,02-20,2608.8814166666666
dallas,03-20,2606.8058333333333
dallas,04-20,2604.73025
dallas,05-20,2602.654666666667
dallas,06-20,2600.5790833333335
dallas,07-20,2598.5035
dallas,08-20,2596.4279166666665
dallas,09-20,2594.3523333333333
dallas,10-20,2592.27675
dallas,11-20,2590.2011666666667
dallas,12-20,2588.1255833333335
denver,01-90,468.139
denver,02-90,468.99008333333336
denver,03-90,469.84116666666665
denver,04-90,470.69225
denver,05-90,471.54333333333335
denver,06-90,472.39441666666664
denver,07-90,473.2455
denver,08-90,474.09658333333334
denver,09-90,474.94766666666663
denver,10-90,475.79875
denver,11-90,476.64983333333333
denver,12-90,477.5009166666666
denver,01-91,478.352
denver,02-91,479.7625833333333
denver,03-91,481.17316666666665
denver,04-91,482.58375
denver,05-91,483.9943333333333
denver,06-91,485.4049166666666
denver,07-91,486.8155
denver,08-91,488.22608333333335
denver,09-91,489.63666666666666
denver,10-91,491.04724999999996
denver,11-91,492.4578333333333
denver,12-91,493.8684166666667
denver,01-92,495.279
denver,02-92,496.3714166666667
denver,03-92,497.46383333333335
denver,04-92,498.55625
denver,05-92,499.64866666666666
denver,06-92,500.74108333333334
denver,07-92,501.83349999999996
denver,08-92,502.92591666666664
denver,09-92,504.0183333333333
denver,10-92,505.11075
denver,11-92,506.2031666666667
denver,12-92,507.2955833333333
denver,01-93,508.388
denver,02-93,508.746
denver,03-93,509.104
denver,04-93,509.462
denver,05-93,509.82
denver,06-93,510.178
denver,07-93,510.53599999999994
denver,08-93,510.89399999999995
denver,09-93,511.25199999999995
denver,10-93,511.60999999999996
denver,11-93,511.96799999999996
denver,12-93,512.326
denver,01-94,512.684
denver,02-94,513.2068333333333
denver,03-94,513.7296666666666
denver,04-94,514.2524999999999
denver,05-94,514.7753333333333
denver,06-94,515.2981666666666
denver,07-94,515.8209999999999
denver,08-94,516.3438333333334
denver,09-94,516.8666666666667
denver,10-94,517.3895
denver,11-94,517.9123333333333
denver,12-94,518.4351666666666
denver,01-95,518.958
denver,02-95,519.68175
denver,03-95,520.4055
denver,04-95,521.12925
denver,05-95,521.853
denver,06-95,522.57675
denver,07-95,523.3005
denver,08-95,524.02425
denver,09-95,524.748
denver,10-95,525.47175
denver,11-95,526.1955
denver,12-95,526.91925
denver,01-96,527.643
denver,02-96,528.3959166666667
denver,03-96,529.1488333333334
denver,04-96,529.90175
denver,05-96,530.6546666666667
denver,06-96,531.4075833333334
denver,07-96,532.1605
denver,08-96,532.9134166666666
denver,09-96,533.6663333333333
denver,10-96,534.41925
denver,11-96,535.1721666666667
denver,12-96,535.9250833333333
denver,01-97,536.678
denver,02-97,537.02925
denver,03-97,537.3805
denver,04-97,537.73175
denver,05-97,538.083
denver,06-97,538.43425
denver,07-97,538.7855
denver,08-97,539.13675
denver,09-97,539.488
denver,10-97,539.83925
denver,11-97,540.1905
denver,12-97,540.54175
denver,01-98,540.893
denver,02-98,541.5559166666667
denver,03-98,542.2188333333334
denver,04-98,542.88175
denver,05-98,543.5446666666667
denver,06-98,544.2075833333333
denver,07-98,544.8705
denver,08-98,545.5334166666667
denver,09-98,546.1963333333333
denver,10-98,546.85925
denver,11-98,547.5221666666666
denver,12-98,548.1850833333333
denver,01-99,548.848
denver,02-99,549.4706666666666
denver,03-99,550.0933333333332
denver,04-99,550.716
denver,05-99,551.3386666666667
denver,06-99,551.9613333333333
denver,07-99,552.5840000000001
denver,08-99,553.2066666666667
denver,09-99,553.8293333333334
denver,10-99,554.452
denver,11-99,555.0746666666666
denver,12-99,555.6973333333334
denver,01-00,556.32
denver,02-00,557.0108333333334
denver,03-00,557.7016666666667
denver,04-00,558.3925
denver,05-00,559.0833333333334
denver,06-00,559.7741666666667
denver,07-00,560.465
denver,08-00,561.1558333333334
denver,09-00,561.8466666666667
denver,10-00,562.5375
denver,11-00,563.2283333333334
denver,12-00,563.9191666666667
denver,01-01,564.61
denver,02-01,564.33975
denver,03-01,564.0695000000001
denver,04-01,563.79925
denver,05-01,563.529
denver,06-01,563.25875
denver,07-01,562.9884999999999
denver,08-01,562.71825
denver,09-01,562.448
denver,10-01,562.17775
denver,11-01,561.9075
denver,12-01,561.63725
denver,01-02,561.367
denver,02-02,561.1670833333333
denver,03-02,560.9671666666666
